2,2,1,1,0,  5,6,  0,   0,   0,  0.000, 8.3485,221.1709, 5.0843,59.7354, 0.0000, 0.6170, 0.3045, 0.0117, 0.0969, 0.1845, 0.4072, 0.3530, 4.2878,14.7771,58536.8563, 0.0000,
2,2,1,1,0,  6,6,  0,   0,   0,  0.000, 8.8090,233.9406, 4.8499,56.9825, 0.0000, 0.6073, 0.3046, 0.0122, 0.0969, 0.1947, 0.4153, 0.3629, 4.3988,15.0283,58237.7790, 0.0000,
2,2,1,1,0,  7,6,  0,   0,   0,  0.000, 9.2131,245.0885, 4.6440,54.5641, 0.0000, 0.5986, 0.3047, 0.0127, 0.0969, 0.2035, 0.4228, 0.3714, 4.5011,15.2542,57978.9493, 0.0000,
2,2,1,1,0,  8,6,  0,   0,   0,  0.000, 9.5681,254.8233, 4.4629,52.4376, 0.0000, 0.5908, 0.3048, 0.0130, 0.0969, 0.2111, 0.4296, 0.3788, 4.5953,15.4576,57755.6876, 0.0000,
2,2,1,1,0,  9,6,  0,   0,   0,  0.000, 9.8804,263.3186, 4.3030,50.5586, 0.0000, 0.5838, 0.3049, 0.0134, 0.0969, 0.2177, 0.4357, 0.3852, 4.6827,15.6504,57562.4803, 0.0000,
2,2,1,1,0, 10,6,  0,   0,   0,  0.000,13.1266,371.8291, 3.4204,40.1010, 0.0000, 0.5108, 0.3171, 0.0137, 0.0970, 0.4027, 0.3690, 0.3936, 5.5434,17.6409,60886.3522, 0.0000,
2,2,1,1,0, 11,6,  0,   0,   0,  0.000,14.0773,428.2373, 3.9194,46.0511, 0.0000, 0.3340, 0.3085, 0.0156, 0.1671, 0.4279, 0.3056, 0.1677, 5.9041,18.7912,63173.7491, 0.0000,
2,2,1,1,0, 12,6,  0,   0,   0,  0.000,12.2909,374.6095, 4.0178,47.2073, 0.0000, 0.4016, 0.3057, 0.0144, 0.1191, 0.3594, 0.3057, 0.2267, 5.9417,17.8091,55896.4935, 0.0000,
2,2,1,1,0, 13,6,  0,   0,   0,  0.000,12.4733,381.2738, 3.9462,46.3656, 0.0000, 0.3978, 0.3073, 0.0142, 0.1002, 0.3634, 0.3078, 0.2305, 6.0139,17.9714,55616.2224, 0.0000,
2,2,1,1,0, 14,6,  0,   0,   0,  0.000,12.7219,389.2900, 3.8503,45.2376, 0.0000, 0.3905, 0.3074, 0.0144, 0.0982, 0.3711, 0.3079, 0.2312, 6.0962,18.1421,55498.6586, 0.0000,
2,2,1,1,0, 15,6,  0,   0,   0,  0.000,12.9438,396.4463, 3.7648,44.2334, 0.0000, 0.3841, 0.3075, 0.0146, 0.0982, 0.3779, 0.3080, 0.2318, 6.1721,18.2958,55395.9152, 0.0000,
2,2,1,1,0, 16,6,  0,   0,   0,  0.000,13.1412,402.8101, 3.6891,43.3434, 0.0000, 0.3783, 0.3076, 0.0148, 0.0983, 0.3840, 0.3080, 0.2323, 6.2421,18.4351,55307.5343, 0.0000,
2,2,1,1,0, 17,6,  0,   0,   0,  0.000,13.3164,408.4573, 3.6221,42.5563, 0.0000, 0.3732, 0.3076, 0.0149, 0.0983, 0.3895, 0.3081, 0.2327, 6.3068,18.5615,55232.1068, 0.0000,
2,2,1,1,0, 18,6,  0,   0,   0,  0.000,13.4720,413.4689, 3.5629,41.8598, 0.0000, 0.3687, 0.3077, 0.0150, 0.0984, 0.3943, 0.3082, 0.2330, 6.3667,18.6764,55168.0420, 0.0000,
2,2,1,1,0, 19,6,  0,   0,   0,  0.000,13.6101,417.9180, 3.5104,41.2430, 0.0000, 0.3646, 0.3078, 0.0152, 0.0984, 0.3986, 0.3083, 0.2332, 6.4224,18.7809,55113.8930, 0.0000,
2,2,1,1,0, 20,6,  0,   0,   0,  0.000,13.7328,421.8698, 3.4639,40.6965, 0.0000, 0.3610, 0.3079, 0.0153, 0.0985, 0.4023, 0.3084, 0.2334, 6.4743,18.8762,55068.3827, 0.0000,
2,2,1,1,0, 21,6,  0,   0,   0,  0.000,13.8419,425.3816, 3.4227,40.2117, 0.0000, 0.3578, 0.3079, 0.0154, 0.0985, 0.4057, 0.3085, 0.2335, 6.5227,18.9633,55030.3903, 0.0000,
2,2,1,1,0, 22,6,  0,   0,   0,  0.000,13.9389,428.5045, 3.3861,39.7813, 0.0000, 0.3549, 0.3080, 0.0154, 0.0986, 0.4087, 0.3085, 0.2336, 6.5680,19.0430,54998.9324, 0.0000,
2,2,1,1,0, 23,6,  0,   0,   0,  0.000,14.0252,431.2832, 3.3536,39.3987, 0.0000, 0.3523, 0.3081, 0.0155, 0.0986, 0.4114, 0.3086, 0.2336, 6.6105,19.1161,54973.1473, 0.0000,
2,2,1,1,0, 24,6,  0,   0,   0,  0.000,14.1022,433.7574, 3.3246,39.0583, 0.0000, 0.3500, 0.3081, 0.0156, 0.0986, 0.4138, 0.3087, 0.2335, 6.6505,19.1833,54952.2794, 0.0000,
2,2,1,1,0, 25,6,  0,   0,   0,  0.000,14.1708,435.9622, 3.2988,38.7551, 0.0000, 0.3479, 0.3082, 0.0156, 0.0987, 0.4159, 0.3087, 0.2335, 6.6882,19.2453,54935.6665, 0.0000,
2,2,1,1,0, 26,6,  0,   0,   0,  0.000,14.2319,437.9285, 3.2758,38.4847, 0.0000, 0.3460, 0.3083, 0.0157, 0.0987, 0.4178, 0.3088, 0.2334, 6.7237,19.3024,54922.7287, 0.0000,
2,2,1,1,0, 27,6,  0,   0,   0,  0.000,14.2866,439.6836, 3.2553,38.2432, 0.0000, 0.3443, 0.3083, 0.0157, 0.0988, 0.4195, 0.3089, 0.2333, 6.7574,19.3554,54912.9579, 0.0000,
2,2,1,1,0, 28,6,  0,   0,   0,  0.000,14.3354,441.2518, 3.2369,38.0272, 0.0000, 0.3427, 0.3084, 0.0158, 0.0988, 0.4210, 0.3089, 0.2332, 6.7893,19.4044,54905.9090, 0.0000,
2,2,1,1,0, 29,6,  0,   0,   0,  0.000,14.3791,442.6545, 3.2205,37.8338, 0.0000, 0.3413, 0.3084, 0.0158, 0.0989, 0.4223, 0.3090, 0.2331, 6.8196,19.4500,54901.1928, 0.0000,
2,2,1,1,0, 30,6,  0,   0,   0,  0.000,14.4183,443.9103, 3.2057,37.6602, 0.0000, 0.3401, 0.3085, 0.0158, 0.0989, 0.4235, 0.3091, 0.2329, 6.8485,19.4925,54898.4686, 0.0000,
2,2,1,1,0, 31,6,  0,   0,   0,  0.000,14.4534,445.0362, 3.1925,37.5043, 0.0000, 0.3389, 0.3086, 0.0158, 0.0989, 0.4246, 0.3091, 0.2328, 6.8759,19.5322,54897.4383, 0.0000,
2,2,1,1,0, 32,6,  0,   0,   0,  0.000,14.4850,446.0467, 3.1805,37.3639, 0.0000, 0.3379, 0.3086, 0.0159, 0.0990, 0.4256, 0.3092, 0.2326, 6.9022,19.5693,54897.8416, 0.0000,
2,2,1,1,0, 33,6,  0,   0,   0,  0.000,14.5133,446.9549, 3.1698,37.2373, 0.0000, 0.3369, 0.3087, 0.0159, 0.0990, 0.4265, 0.3092, 0.2324, 6.9272,19.6041,54899.4511, 0.0000,
2,2,1,1,0, 34,6,  0,   0,   0,  0.000,14.5389,447.7723, 3.1600,37.1229, 0.0000, 0.3360, 0.3087, 0.0159, 0.0990, 0.4273, 0.3093, 0.2322, 6.9512,19.6368,54902.0683, 0.0000,
2,2,1,1,0, 35,6,  0,   0,   0,  0.000,14.5620,448.5092, 3.1512,37.0193, 0.0000, 0.3352, 0.3088, 0.0159, 0.0991, 0.4280, 0.3093, 0.2321, 6.9742,19.6675,54905.5199, 0.0000,
2,2,1,1,0, 36,6,  0,   0,   0,  0.000,14.5828,449.1745, 3.1432,36.9254, 0.0000, 0.3344, 0.3088, 0.0159, 0.0991, 0.4286, 0.3094, 0.2319, 6.9963,19.6965,54909.6551, 0.0000,
2,2,1,1,0, 37,6,  0,   0,   0,  0.000,14.6016,449.7762, 3.1360,36.8399, 0.0000, 0.3337, 0.3089, 0.0160, 0.0991, 0.4292, 0.3094, 0.2317, 7.0174,19.7240,54914.3427, 0.0000,
2,2,1,1,0, 38,6,  0,   0,   0,  0.000,14.6187,450.3212, 3.1294,36.7621, 0.0000, 0.3331, 0.3089, 0.0160, 0.0992, 0.4297, 0.3095, 0.2315, 7.0378,19.7499,54919.4684, 0.0000,
2,2,1,1,0, 39,6,  0,   0,   0,  0.000,14.6343,450.8160, 3.1233,36.6910, 0.0000, 0.3325, 0.3089, 0.0160, 0.0992, 0.4302, 0.3095, 0.2313, 7.0574,19.7745,54924.9331, 0.0000,
2,2,1,1,0, 40,6,  0,   0,   0,  0.000,14.6484,451.2658, 3.1178,36.6259, 0.0000, 0.3320, 0.3090, 0.0160, 0.0992, 0.4307, 0.3096, 0.2311, 7.0763,19.7979,54930.6509, 0.0000,
2,2,1,1,0, 41,6,  0,   0,   0,  0.000,14.6613,451.6757, 3.1127,36.5662, 0.0000, 0.3314, 0.3090, 0.0160, 0.0992, 0.4310, 0.3096, 0.2310, 7.0944,19.8201,54936.5475, 0.0000,
2,2,1,1,0, 42,6,  0,   0,   0,  0.000,14.6731,452.0500, 3.1080,36.5113, 0.0000, 0.3310, 0.3091, 0.0160, 0.0993, 0.4314, 0.3096, 0.2308, 7.1119,19.8413,54942.5585, 0.0000,
2,2,1,1,0, 43,6,  0,   0,   0,  0.000,14.6839,452.3924, 3.1037,36.4607, 0.0000, 0.3305, 0.3091, 0.0160, 0.0993, 0.4317, 0.3097, 0.2306, 7.1289,19.8615,54948.6287, 0.0000,
2,2,1,1,0, 44,6,  0,   0,   0,  0.000,14.6938,452.7064, 3.0998,36.4139, 0.0000, 0.3301, 0.3091, 0.0160, 0.0993, 0.4320, 0.3097, 0.2304, 7.1452,19.8808,54954.7105, 0.0000,
2,2,1,1,0, 45,6,  0,   0,   0,  0.000,14.7029,452.9949, 3.0961,36.3705, 0.0000, 0.3297, 0.3092, 0.0160, 0.0993, 0.4323, 0.3098, 0.2302, 7.1610,19.8993,54960.7630, 0.0000,
2,2,1,1,0, 46,6,  0,   0,   0,  0.000,14.7113,453.2606, 3.0927,36.3303, 0.0000, 0.3293, 0.3092, 0.0160, 0.0994, 0.4326, 0.3098, 0.2301, 7.1762,19.9170,54966.7516, 0.0000,
2,2,1,1,0, 47,6,  0,   0,   0,  0.000,14.7190,453.5059, 3.0895,36.2928, 0.0000, 0.3289, 0.3093, 0.0160, 0.0994, 0.4328, 0.3098, 0.2299, 7.1909,19.9340,54972.6465, 0.0000,
2,2,1,1,0, 48,6,  0,   0,   0,  0.000,14.7262,453.7328, 3.0865,36.2578, 0.0000, 0.3286, 0.3093, 0.0160, 0.0994, 0.4330, 0.3099, 0.2297, 7.2052,19.9503,54978.4222, 0.0000,
2,2,1,1,0, 49,6,  0,   0,   0,  0.000,14.7329,453.9431, 3.0837,36.2251, 0.0000, 0.3283, 0.3093, 0.0161, 0.0994, 0.4332, 0.3099, 0.2296, 7.2190,19.9659,54984.0585, 0.0000,
2,2,1,1,0, 50,6,  0,   0,   0,  0.000,14.7391,454.1386, 3.0811,36.1945, 0.0000, 0.3280, 0.3093, 0.0161, 0.0995, 0.4334, 0.3099, 0.2294, 7.2323,19.9809,54989.5374, 0.0000,
2,2,1,1,0, 51,6,  0,   0,   0,  0.000,14.7449,454.3207, 3.0787,36.1657, 0.0000, 0.3277, 0.3094, 0.0161, 0.0995, 0.4336, 0.3100, 0.2293, 7.2453,19.9954,54994.8440, 0.0000,
2,2,1,1,0, 52,6,  0,   0,   0,  0.000,14.7503,454.4907, 3.0764,36.1386, 0.0000, 0.3274, 0.3094, 0.0161, 0.0995, 0.4338, 0.3100, 0.2291, 7.2578,20.0093,54999.9662, 0.0000,
2,2,1,1,0, 53,6,  0,   0,   0,  0.000,14.7553,454.6497, 3.0742,36.1131, 0.0000, 0.3271, 0.3094, 0.0161, 0.0995, 0.4339, 0.3100, 0.2290, 7.2699,20.0228,55004.8942, 0.0000,
2,2,1,1,0, 54,6,  0,   0,   0,  0.000,14.7601,454.7988, 3.0722,36.0889, 0.0000, 0.3269, 0.3095, 0.0161, 0.0995, 0.4341, 0.3101, 0.2288, 7.2817,20.0357,55009.6199, 0.0000,
2,2,1,1,0, 55,6,  0,   0,   0,  0.000,14.7645,454.9389, 3.0702,36.0660, 0.0000, 0.3266, 0.3095, 0.0161, 0.0996, 0.4342, 0.3101, 0.2287, 7.2931,20.0482,55014.1361, 0.0000,
2,2,1,1,0, 56,6,  0,   0,   0,  0.000,14.7687,455.0707, 3.0684,36.0444, 0.0000, 0.3264, 0.3095, 0.0161, 0.0996, 0.4343, 0.3101, 0.2285, 7.3042,20.0603,55018.4341, 0.0000,
2,2,1,1,0, 57,6,  0,   0,   0,  0.000,14.7730,455.2001, 3.0665,36.0223, 0.0000, 0.3262, 0.3095, 0.0161, 0.0996, 0.4345, 0.3101, 0.2284, 7.3150,20.0722,55022.4828, 0.0000,
2,2,1,1,0, 58,6,  0,   0,   0,  0.000,14.7771,455.3207, 3.0646,35.9999, 0.0000, 0.3259, 0.3096, 0.0161, 0.0996, 0.4346, 0.3102, 0.2283, 7.3255,20.0705,55026.0966, 0.0000,
2,2,1,1,0, 59,6,  0,   0,   0,  0.000,14.3565,435.9862, 3.1313,36.4720, 0.0000, 0.3343, 0.3096, 0.0161, 0.0996, 0.4375, 0.3102, 0.2339, 7.3172,20.1530,55824.3162, 0.0000,
2,2,1,1,0, 60,6,  0,   0,   0,  0.000,13.3261,389.0317, 3.3053,37.7733, 0.0000, 0.3552, 0.3096, 0.0160, 0.0996, 0.4435, 0.3103, 0.2470, 7.2832,20.3802,57765.8742, 0.0000,
2,2,1,1,0, 61,6,  0,   0,   0,  0.000,13.0533,380.1806, 3.3935,38.8079, 0.0000, 0.3613, 0.3096, 0.0158, 0.0997, 0.4351, 0.3103, 0.2457, 7.2500,20.2283,57923.8346, 0.0000,
2,2,1,1,0, 62,6,  0,   0,   0,  0.000,12.8120,372.7046, 3.4756,39.7891, 0.0000, 0.3668, 0.3097, 0.0156, 0.0997, 0.4266, 0.3104, 0.2441, 7.2185,20.0717,58026.2857, 0.0000,
2,2,1,1,0, 63,6,  0,   0,   0,  0.000,12.5797,365.4888, 3.5541,40.7262, 0.0000, 0.3721, 0.3097, 0.0154, 0.0997, 0.4186, 0.3105, 0.2425, 7.1885,19.9211,58125.1952, 0.0000,
2,2,1,1,0, 64,6,  0,   0,   0,  0.000,12.3563,358.5232, 3.6292,41.6212, 0.0000, 0.3772, 0.3097, 0.0152, 0.0997, 0.4109, 0.3107, 0.2411, 7.1600,19.7764,58220.7056, 0.0000,
2,2,1,1,0, 65,6,  0,   0,   0,  0.000,12.1412,351.7981, 3.7010,42.4761, 0.0000, 0.3820, 0.3097, 0.0150, 0.0997, 0.4035, 0.3108, 0.2398, 7.1329,19.6373,58312.9529, 0.0000,
2,2,1,1,0, 66,6,  0,   0,   0,  0.000,11.9343,345.3044, 3.7697,43.2929, 0.0000, 0.3866, 0.3098, 0.0149, 0.0997, 0.3965, 0.3110, 0.2385, 7.1071,19.5035,58402.0670, 0.0000,
2,2,1,1,0, 67,6,  0,   0,   0,  0.000,11.7350,339.0333, 3.8355,44.0733, 0.0000, 0.3911, 0.3098, 0.0147, 0.0998, 0.3897, 0.3111, 0.2374, 7.0826,19.3749,58488.1718, 0.0000,
2,2,1,1,0, 68,6,  0,   0,   0,  0.000,11.5432,332.9761, 3.8985,44.8189, 0.0000, 0.3953, 0.3098, 0.0145, 0.0998, 0.3833, 0.3113, 0.2363, 7.0593,19.2512,58571.3857, 0.0000,
2,2,1,1,0, 69,6,  0,   0,   0,  0.000,11.3586,327.1249, 3.9587,45.5316, 0.0000, 0.3994, 0.3098, 0.0144, 0.0998, 0.3772, 0.3115, 0.2353, 7.0371,19.1323,58651.8219, 0.0000,
2,2,1,1,0, 70,6,  0,   0,   0,  0.000,11.1807,321.4718, 4.0164,46.2127, 0.0000, 0.4033, 0.3098, 0.0142, 0.0998, 0.3713, 0.3117, 0.2343, 7.0161,19.0178,58729.5884, 0.0000,
2,1,2,3,0,-12,6,  0,   0,   0,  0.000, 5.9888,137.9170, 4.5191,43.0233, 0.0000, 0.5092, 0.2997, 0.0111, 0.0951, 0.2417, 0.3231, 0.2393, 5.3772,13.6341,55646.1348, 0.0000,
2,1,2,3,0,  0,6,  0, 751, 732,  0.000, 1.1575, 4.5033, 9.3967,90.5597, 0.0000, 1.0000, 0.3567, 0.0082, 0.1180, 0.0552, 0.3838, 0.4390, 0.0000, 9.6219,49509.1639, 0.0000,
2,1,2,3,0,  1,6,  0, 751, 693,  0.000, 1.3240, 8.9170, 9.2148,88.8127, 0.0000, 0.9804, 0.3563, 0.0082, 0.1177, 0.0614, 0.3827, 0.4319, 0.1828, 9.7266,49329.5409, 0.0000,
2,1,2,3,0,  2,6,  0, 751, 708,  0.000, 1.4766,12.8312, 9.0509,87.2059, 0.0000, 0.9643, 0.3560, 0.0083, 0.1175, 0.0677, 0.3824, 0.4276, 0.3509, 9.8547,49282.3358, 0.0000,
2,1,2,3,0,  3,6,  0, 751, 704,  0.000, 1.6230,16.5958, 8.8936,85.6647, 0.0000, 0.9488, 0.3556, 0.0085, 0.1172, 0.0737, 0.3821, 0.4234, 0.5129, 9.9781,49237.5916, 0.0000,
2,1,2,3,0,  4,6,  0, 751, 703,  0.000, 1.7636,20.2176, 8.7425,84.1852, 0.0000, 0.9339, 0.3552, 0.0086, 0.1170, 0.0794, 0.3817, 0.4192, 0.6692,10.0970,49195.1889, 0.0000,
2,1,2,3,0,  5,6,  0, 751, 703,  0.000, 1.8986,23.7025, 8.5974,82.7644, 0.0000, 0.9196, 0.3548, 0.0087, 0.1167, 0.0849, 0.3814, 0.4151, 0.8200,10.2116,49155.0137, 0.0000,
2,1,2,3,0,  6,6,  0, 751, 702,  0.000, 2.0283,27.0561, 8.4580,81.3996, 0.0000, 0.9058, 0.3544, 0.0088, 0.1165, 0.0902, 0.3810, 0.4111, 0.9656,10.3220,49116.9573, 0.0000,
2,1,2,3,0,  7,6,  0, 751, 702,  0.000, 2.1529,30.2838, 8.3239,80.0883, 0.0000, 0.8926, 0.3541, 0.0089, 0.1163, 0.0952, 0.3807, 0.4072, 1.1061,10.4283,49080.9160, 0.0000,
2,1,2,3,0,  8,6,  0, 751, 702,  0.000, 2.2727,33.3905, 8.1951,78.8281, 0.0000, 0.8798, 0.3537, 0.0090, 0.1161, 0.1001, 0.3804, 0.4034, 1.2418,10.5308,49046.7908, 0.0000,
2,1,2,3,0,  9,6,  0, 751, 701,  0.000, 2.3877,36.3813, 8.0712,77.6166, 0.0000, 0.8675, 0.3534, 0.0091, 0.1158, 0.1047, 0.3800, 0.3996, 1.3728,10.6296,49014.4872, 0.0000,
2,1,2,3,0, 10,6,  0, 751, 700,  0.000, 2.4982,39.2607, 7.9520,76.4518, 0.0000, 0.8557, 0.3531, 0.0092, 0.1156, 0.1091, 0.3797, 0.3960, 1.4994,10.7247,48983.9151, 0.0000,
2,1,2,3,0, 11,6,  0, 751, 697,  0.000, 2.6044,42.0333, 7.8373,75.3316, 0.0000, 0.8443, 0.3528, 0.0093, 0.1154, 0.1133, 0.3794, 0.3924, 1.6217,10.8164,48954.9885, 0.0000,
2,1,2,3,0, 12,6,  0, 751, 695,  0.000, 2.7065,44.7032, 7.7270,74.2539, 0.0000, 0.8333, 0.3525, 0.0094, 0.1152, 0.1174, 0.3790, 0.3889, 1.7399,10.9048,48927.6256, 0.0000,
2,1,2,3,0, 13,6,  0, 751, 695,  0.000, 2.8046,47.2747, 7.6208,73.2171, 0.0000, 0.8227, 0.3522, 0.0095, 0.1150, 0.1213, 0.3787, 0.3854, 1.8540,10.9900,48901.7480, 0.0000,
2,1,2,3,0, 14,6,  0, 751, 695,  0.000, 2.8990,49.7515, 7.5185,72.2192, 0.0000, 0.8125, 0.3519, 0.0095, 0.1149, 0.1250, 0.3784, 0.3821, 1.9644,11.0721,48877.2814, 0.0000,
2,1,2,3,0, 15,6,  0, 751, 691,  0.000, 2.9896,52.1375, 7.4201,71.2587, 0.0000, 0.8026, 0.3516, 0.0096, 0.1147, 0.1285, 0.3780, 0.3788, 2.0711,11.1513,48854.1547, 0.0000,
2,1,2,3,0, 16,6,  0, 751, 689,  0.000, 3.0768,54.4362, 7.3252,70.3340, 0.0000, 0.7932, 0.3513, 0.0097, 0.1145, 0.1319, 0.3777, 0.3756, 2.1743,11.2276,48832.3003, 0.0000,
2,1,2,3,0, 17,6,  0, 751, 682,  0.000, 3.1606,56.6511, 7.2339,69.4435, 0.0000, 0.7840, 0.3511, 0.0097, 0.1143, 0.1352, 0.3774, 0.3724, 2.2740,11.3011,48811.6538, 0.0000,
2,1,2,3,0, 18,6,  0, 751, 649,  0.000, 3.2412,58.7855, 7.1459,68.5858, 0.0000, 0.7752, 0.3508, 0.0098, 0.1142, 0.1383, 0.3771, 0.3693, 2.3705,11.3720,48792.1537, 0.0000,
2,1,2,3,0, 19,6,  0, 751, 627,  0.000, 3.3187,60.8425, 7.0611,67.7596, 0.0000, 0.7667, 0.3505, 0.0099, 0.1140, 0.1413, 0.3768, 0.3663, 2.4638,11.4404,48773.7415, 0.0000,
2,1,2,3,0, 20,6,  0, 751, 607,  0.000, 3.3932,62.8251, 6.9794,66.9635, 0.0000, 0.7584, 0.3503, 0.0099, 0.1138, 0.1442, 0.3765, 0.3634, 2.5541,11.5063,48756.3616, 0.0000,
2,1,2,3,0, 21,6,  0, 751, 600,  0.000, 3.4649,64.7363, 6.9006,66.1963, 0.0000, 0.7505, 0.3501, 0.0100, 0.1137, 0.1469, 0.3762, 0.3606, 2.6414,11.5698,48739.9609, 0.0000,
2,1,2,3,0, 22,6,  0, 751, 593,  0.000, 3.5339,66.5788, 6.8246,65.4568, 0.0000, 0.7428, 0.3498, 0.0100, 0.1135, 0.1495, 0.3759, 0.3578, 2.7259,11.6311,48724.4890, 0.0000,
2,1,2,3,0, 23,6,  0, 751, 590,  0.000, 3.6002,68.3552, 6.7513,64.7440, 0.0000, 0.7354, 0.3496, 0.0101, 0.1134, 0.1521, 0.3756, 0.3550, 2.8077,11.6902,48709.8979, 0.0000,
2,1,2,3,0, 24,6,  0, 751, 591,  0.000, 3.6640,70.0682, 6.6807,64.0566, 0.0000, 0.7283, 0.3494, 0.0101, 0.1133, 0.1545, 0.3753, 0.3524, 2.8869,11.7472,48696.1418, 0.0000,
2,1,2,3,0, 25,6,  0, 751, 595,  0.000, 3.7255,71.7202, 6.6125,63.3938, 0.0000, 0.7214, 0.3492, 0.0102, 0.1131, 0.1568, 0.3750, 0.3498, 2.9635,11.8022,48683.1772, 0.0000,
2,1,2,3,0, 26,6,  0, 751, 595,  0.000, 3.7846,73.3135, 6.5467,62.7544, 0.0000, 0.7147, 0.3490, 0.0102, 0.1130, 0.1590, 0.3747, 0.3472, 3.0376,11.8552,48670.9628, 0.0000,
2,1,2,3,0, 27,6,  0, 751, 593,  0.000, 3.8414,74.8503, 6.4833,62.1377, 0.0000, 0.7083, 0.3488, 0.0103, 0.1129, 0.1611, 0.3744, 0.3447, 3.1094,11.9064,48659.4592, 0.0000,
2,1,2,3,0, 28,6,  0, 751, 591,  0.000, 3.8962,76.3329, 6.4220,61.5427, 0.0000, 0.7020, 0.3486, 0.0103, 0.1127, 0.1631, 0.3742, 0.3423, 3.1790,11.9557,48648.6289, 0.0000,
2,1,2,3,0, 29,6,  0, 751, 592,  0.000, 3.9489,77.7633, 6.3629,60.9685, 0.0000, 0.6960, 0.3484, 0.0103, 0.1126, 0.1651, 0.3739, 0.3400, 3.2463,12.0033,48638.4364, 0.0000,
2,1,2,3,0, 30,6,  0, 751, 593,  0.000, 3.9996,79.1434, 6.3058,60.4143, 0.0000, 0.6902, 0.3482, 0.0104, 0.1125, 0.1669, 0.3736, 0.3376, 3.3115,12.0492,48628.8479, 0.0000,
2,1,2,3,0, 31,6,  0, 751, 592,  0.000, 4.0484,80.4752, 6.2507,59.8794, 0.0000, 0.6846, 0.3480, 0.0104, 0.1124, 0.1687, 0.3734, 0.3354, 3.3746,12.0935,48619.8311, 0.0000,
2,1,2,3,0, 32,6,  0, 751, 592,  0.000, 4.0954,81.7605, 6.1975,59.3631, 0.0000, 0.6792, 0.3478, 0.0104, 0.1123, 0.1704, 0.3731, 0.3332, 3.4358,12.1362,48611.3555, 0.0000,
2,1,2,3,0, 33,6,  0, 751, 594,  0.000, 4.1407,83.0011, 6.1461,58.8645, 0.0000, 0.6739, 0.3477, 0.0105, 0.1122, 0.1720, 0.3729, 0.3311, 3.4950,12.1775,48603.3921, 0.0000,
2,1,2,3,0, 34,6,  0, 751, 593,  0.000, 4.1843,84.1986, 6.0965,58.3831, 0.0000, 0.6688, 0.3475, 0.0105, 0.1121, 0.1736, 0.3726, 0.3290, 3.5524,12.2173,48595.9132, 0.0000,
2,1,2,3,0, 35,6,  0,   0,   0,  0.000, 4.2262,85.3547, 6.0485,57.9182, 0.0000, 0.6639, 0.3474, 0.0105, 0.1120, 0.1751, 0.3724, 0.3269, 3.6080,12.2557,48588.8927, 0.0000,
2,1,2,3,0, 36,6,  0,   0,   0,  0.000, 4.2667,86.4709, 6.0022,57.4691, 0.0000, 0.6592, 0.3472, 0.0106, 0.1119, 0.1765, 0.3722, 0.3249, 3.6619,12.2928,48582.3056, 0.0000,
2,1,2,3,0, 37,6,  0,   0,   0,  0.000, 4.3056,87.5487, 5.9574,57.0353, 0.0000, 0.6546, 0.3471, 0.0106, 0.1118, 0.1779, 0.3719, 0.3230, 3.7141,12.3285,48576.1282, 0.0000,
2,1,2,3,0, 38,6,  0,   0,   0,  0.000, 4.3431,88.5895, 5.9141,56.6162, 0.0000, 0.6501, 0.3469, 0.0106, 0.1117, 0.1792, 0.3717, 0.3211, 3.7647,12.3631,48570.3381, 0.0000,
2,1,2,3,0, 39,6,  0,   0,   0,  0.000, 4.3793,89.5947, 5.8723,56.2112, 0.0000, 0.6458, 0.3468, 0.0106, 0.1116, 0.1805, 0.3715, 0.3193, 3.8137,12.3964,48564.9141, 0.0000,
2,1,2,3,0, 40,6,  0,   0,   0,  0.000, 4.4141,90.5656, 5.8319,55.8199, 0.0000, 0.6416, 0.3466, 0.0106, 0.1115, 0.1817, 0.3713, 0.3175, 3.8612,12.4286,48559.8358, 0.0000,
2,1,2,3,0, 41,6,  0,   0,   0,  0.000, 4.4477,91.5034, 5.7928,55.4417, 0.0000, 0.6376, 0.3465, 0.0107, 0.1114, 0.1829, 0.3711, 0.3157, 3.9072,12.4597,48555.0840, 0.0000,
2,1,2,3,0, 42,6,  0,   0,   0,  0.000, 4.4800,92.4095, 5.7551,55.0761, 0.0000, 0.6337, 0.3464, 0.0107, 0.1113, 0.1840, 0.3709, 0.3140, 3.9519,12.4897,48550.6406, 0.0000,
2,1,2,3,0, 43,6,  0,   0,   0,  0.000, 4.5112,93.2849, 5.7185,54.7227, 0.0000, 0.6299, 0.3462, 0.0107, 0.1112, 0.1850, 0.3707, 0.3124, 3.9951,12.5187,48546.4882, 0.0000,
2,1,2,3,0, 44,6,  0,   0,   0,  0.000, 4.5412,94.1309, 5.6832,54.3811, 0.0000, 0.6263, 0.3461, 0.0107, 0.1112, 0.1861, 0.3705, 0.3108, 4.0371,12.5466,48542.6105, 0.0000,
2,1,2,3,0, 45,6,  0,   0,   0,  0.000, 4.5702,94.9483, 5.6490,54.0508, 0.0000, 0.6227, 0.3460, 0.0107, 0.1111, 0.1871, 0.3703, 0.3092, 4.0778,12.5737,48538.9918, 0.0000,
2,1,2,3,0, 46,6,  0,   0,   0,  0.000, 4.5981,95.7384, 5.6160,53.7314, 0.0000, 0.6193, 0.3459, 0.0108, 0.1110, 0.1880, 0.3701, 0.3076, 4.1172,12.5998,48535.6175, 0.0000,
